Source Target Weight
OTU5.20618273689497e+32 OTU5.71380699759175e+32 0.295711408701588
OTU5.20618273689497e+32 OTU2.44559888662312e+32 0.290852592287918
OTU5.20618273689497e+32 OTU7.86976964123447e+32 0.141666680797653
OTU9.6047967984784e+32 OTU5.85709798456577e+32 0.469402299618453
OTU9.6047967984784e+32 OTU2.18173943652946e+32 0.113024422972669
OTU9.6047967984784e+32 OTU8.13452160874206e+32 0.0567377475345589
OTU9.6047967984784e+32 OTU6.68102504648111e+32 0.240681447035842
OTU9.6047967984784e+32 OTU5.46203502660283e+32 -0.00154344361651477
OTU9.6047967984784e+32 OTU8.924403804976e+32 0.0473386168887475
OTU9.6047967984784e+32 OTU5.34153748188579e+32 0.11136413700309
OTU9.6047967984784e+32 OTU8.05986644327348e+32 0.329064462544933
OTU9.6047967984784e+32 OTU6.55602564541201e+32 0.0547724396654688
OTU9.6047967984784e+32 OTU1.78296609016936e+32 0.0126841183540054
OTU9.6047967984784e+32 OTU5.44523761888474e+32 0.00162880409195971
OTU9.47920089771632e+32 OTU1.22688367932248e+32 -0.0199204258920546
OTU9.47920089771632e+32 OTU3.98110378564809e+32 -0.0428335086908274
OTU9.47920089771632e+32 OTU9.856451226925e+32 -0.0760924055192366
OTU9.47920089771632e+32 OTU2.92040814087372e+32 0.00623384036613606
OTU9.47920089771632e+32 OTU4.0691919681889e+32 -0.0228046691242531
OTU9.47920089771632e+32 OTU2.43290487950656e+32 -0.0756816174328303
OTU9.47920089771632e+32 OTU6.5424330205229e+32 0.0716798425479891
OTU9.47920089771632e+32 OTU4.76693951388278e+32 -0.18155715954311
OTU9.47920089771632e+32 OTU8.28604315641215e+31 0.0103086394106428
OTU9.47920089771632e+32 OTU5.37866636633453e+32 0.000155498014045165
OTU9.47920089771632e+32 OTU6.68102504648111e+32 0.0202772390052429
OTU9.47920089771632e+32 OTU3.53752649605521e+32 0.0176541490676422
OTU9.47920089771632e+32 OTU7.41415644097092e+32 0.0419596119864051
OTU9.47920089771632e+32 OTU3.3969137796624e+32 0.0042845283721082
OTU9.47920089771632e+32 OTU2.15948925659628e+32 0.089966916183967
OTU9.47920089771632e+32 OTU6.19377425300897e+32 0.00155764717180655
OTU9.47920089771632e+32 OTU5.08336251903522e+32 -0.0685685537429065
OTU4.40563070782886e+32 OTU3.68123764250253e+32 0.0935863358981404
OTU4.40563070782886e+32 OTU6.3928479265623e+32 0.0351972332940231
OTU4.40563070782886e+32 OTU2.48247867228216e+32 0.0383924831500983
OTU4.40563070782886e+32 OTU8.72600245755834e+32 0.0911087318930325
OTU4.40563070782886e+32 OTU2.5033234063369e+32 -0.0138705226876915
OTU4.40563070782886e+32 OTU6.15806613744628e+32 0.0157159011465682
OTU4.40563070782886e+32 OTU2.22796586080598e+32 -0.0124196624247031
OTU4.40563070782886e+32 OTU6.89288149076997e+32 0.332650328233016
OTU4.40563070782886e+32 OTU9.747446125564e+31 -0.00750629193683819
OTU4.40563070782886e+32 OTU1.99926334633716e+32 0.00914509919048343
OTU4.40563070782886e+32 OTU4.75518914899844e+31 -0.0100810097894884
OTU4.40563070782886e+32 OTU5.99675791531393e+32 0.0108378615695516
OTU4.40563070782886e+32 OTU7.33656130647635e+32 -0.0115870615311975
OTU4.40563070782886e+32 OTU1.54467123238366e+32 0.0618381499124471
OTU4.40563070782886e+32 OTU5.46096387967701e+32 -0.000142757573058237
OTU4.40563070782886e+32 OTU3.72998461753212e+32 0.231159832225052
OTU4.40563070782886e+32 OTU4.9103244199641e+32 0.00354446156136006
OTU4.40563070782886e+32 OTU5.14185166118075e+31 -0.00137411566553685
OTU4.40563070782886e+32 OTU4.40021063800778e+32 0.32026235831054
OTU4.40563070782886e+32 OTU7.23106502902571e+32 -0.00669224819777489
OTU4.40563070782886e+32 OTU3.17150721826945e+32 0.103833864865802
OTU4.40563070782886e+32 OTU9.85356018062038e+32 -0.0107931679514414
OTU4.66150433039068e+32 OTU8.77252476207424e+32 -0.0312399945106664
OTU4.66150433039068e+32 OTU9.51005705227015e+32 0.0113444264169946
OTU4.66150433039068e+32 OTU9.72555106395006e+32 0.0172115742104892
OTU4.66150433039068e+32 OTU1.58025755722822e+32 0.0114798853113617
OTU4.66150433039068e+32 OTU4.67965571979878e+32 -0.00943456546913426
OTU4.66150433039068e+32 OTU5.30851856617147e+32 0.00222779279546922
OTU4.66150433039068e+32 OTU1.44367779741909e+32 0.0750519735213556
OTU4.66150433039068e+32 OTU6.94724505332015e+32 0.0159959805997762
OTU4.66150433039068e+32 OTU9.16535550636386e+32 -0.000443988849064447
OTU4.66150433039068e+32 OTU5.0632900197326e+32 0.0960311708343611
OTU4.66150433039068e+32 OTU3.51076519971727e+31 0.00801405953460679
OTU4.66150433039068e+32 OTU9.76267696233393e+32 0.175920211577387
OTU4.66150433039068e+32 OTU9.18799805811869e+32 0.557146670252231
OTU4.66150433039068e+32 OTU4.43560017675445e+32 0.0683228744723134
OTU4.66150433039068e+32 OTU7.58444482713735e+32 0.0680848421913736
OTU4.66150433039068e+32 OTU4.5355873711032e+32 -0.0276390336583166
OTU4.66150433039068e+32 OTU7.60390051248191e+32 0.00581852164849798
OTU4.40046658470621e+32 OTU6.07054196909331e+31 0.000295184137164644
OTU4.40046658470621e+32 OTU2.69556052418697e+32 0.00124582699411787
OTU4.40046658470621e+32 OTU7.5239111500543e+32 0.000361455017249503
OTU4.40046658470621e+32 OTU1.82784296209984e+32 2.10694073204684e-05
OTU4.40046658470621e+32 OTU3.12440618643325e+32 0.00220560370655965
OTU4.40046658470621e+32 OTU7.40878281841329e+32 0.731288489318728
OTU4.40046658470621e+32 OTU6.82116982658002e+32 0.55396968653813
OTU4.40046658470621e+32 OTU4.61936208779257e+32 0.0151504156411831
OTU4.40046658470621e+32 OTU3.35856579835035e+32 0.00172294598265867
OTU8.64449219994235e+32 OTU4.43804164105057e+32 0.374570149154403
OTU8.64449219994235e+32 OTU5.71419594363327e+31 -0.00154981469858721
OTU8.64449219994235e+32 OTU2.13606073512025e+32 0.0137476496877848
OTU8.64449219994235e+32 OTU2.18565936743889e+32 -0.0497520991373046
OTU8.64449219994235e+32 OTU4.76693951388278e+32 0.000991647740018654
OTU8.64449219994235e+32 OTU3.51596509079002e+31 0.00337405454598567
OTU8.64449219994235e+32 OTU5.46203502660283e+32 0.00926406600291513
OTU8.64449219994235e+32 OTU5.09571707001655e+32 -0.0243324990813747
OTU8.64449219994235e+32 OTU2.54798687513173e+32 -0.00247912707141505
OTU8.64449219994235e+32 OTU1.69252487594775e+32 0.0715023324832894
OTU8.64449219994235e+32 OTU7.14252015895429e+32 -0.0187108167461915
OTU8.64449219994235e+32 OTU7.21284481555656e+32 -0.00150277713766776
OTU8.64449219994235e+32 OTU8.25205491908068e+32 -0.0236951782024705
OTU8.64449219994235e+32 OTU2.16470841389967e+32 0.0776588163129496
OTU8.64449219994235e+32 OTU4.98860097452773e+32 0.0547732336415198
OTU8.64449219994235e+32 OTU9.49167087632606e+32 0.132699943477047
OTU7.05954055419475e+32 OTU2.48247867228216e+32 -0.128298088089858
OTU7.05954055419475e+32 OTU5.02954192022891e+32 -0.0845231730158684
OTU7.05954055419475e+32 OTU4.89743196845744e+32 0.0412185896055503
OTU7.05954055419475e+32 OTU7.59628671153902e+32 0.0461290891628531
OTU7.05954055419475e+32 OTU1.46249432895303e+32 -0.075978355929456
OTU7.05954055419475e+32 OTU1.04650003544968e+31 0.20884839627516
OTU7.05954055419475e+32 OTU4.49907194166798e+32 0.201222226782268
OTU7.05954055419475e+32 OTU3.59163102711584e+32 -0.0721479367114971
OTU7.05954055419475e+32 OTU8.09191906327761e+32 -0.0373743877515008
OTU7.05954055419475e+32 OTU5.99675791531393e+32 -0.0186871054716331
OTU7.05954055419475e+32 OTU3.72998461753212e+32 -0.00853342214149517
OTU7.05954055419475e+32 OTU1.08285145615127e+32 -0.0815826976386343
OTU7.05954055419475e+32 OTU4.96954536051568e+32 0.0866773814752868
OTU7.05954055419475e+32 OTU2.33926494022239e+32 0.0108525147988891
OTU7.05954055419475e+32 OTU9.65102774570933e+32 -0.00570581070008714
OTU7.05954055419475e+32 OTU4.40021063800778e+32 -0.0111431480778179
OTU7.05954055419475e+32 OTU8.8996935318584e+32 0.0141221948763085
OTU7.05954055419475e+32 OTU3.01781519277387e+32 0.0176359086040747
OTU7.20336371906122e+32 OTU1.25059122667182e+31 0.232749747392214
OTU7.20336371906122e+32 OTU7.09804108117428e+32 0.00391870653634732
OTU7.20336371906122e+32 OTU5.85433036437117e+32 -0.0191834232288345
OTU7.20336371906122e+32 OTU3.35091217632296e+32 0.00998736967394285
OTU7.20336371906122e+32 OTU8.80023864875518e+32 -0.0196087089190675
OTU7.20336371906122e+32 OTU4.33068862209559e+32 0.0016570978318665
OTU7.20336371906122e+32 OTU3.59163102711584e+32 -0.147100845252517
OTU7.20336371906122e+32 OTU9.02143439979664e+32 0.00058393377923071
OTU7.20336371906122e+32 OTU5.93797833953751e+32 0.131451747715925
OTU7.20336371906122e+32 OTU3.13498709231794e+32 0.0197417212986887
OTU7.20336371906122e+32 OTU3.56333428020186e+31 0.00912639218096375
OTU7.20336371906122e+32 OTU6.75586797551656e+32 0.00321745820978901
OTU7.20336371906122e+32 OTU7.21284481555656e+32 -0.0653653127905368
OTU7.20336371906122e+32 OTU1.58390735388135e+32 0.025173466080955
OTU7.20336371906122e+32 OTU3.04679294527382e+32 -0.0133717265762834
OTU7.20336371906122e+32 OTU3.54420644518957e+32 0.00808951247840909
OTU7.20336371906122e+32 OTU7.90090917751943e+32 0.0380972905896044
OTU3.92133791821468e+32 OTU4.61316423428624e+32 0.0196913739664153
OTU3.92133791821468e+32 OTU4.98203548315843e+32 0.0350920254552009
OTU3.92133791821468e+32 OTU2.13606073512025e+32 0.000496286103043227
OTU3.92133791821468e+32 OTU2.22796586080598e+32 0.145352654553013
OTU3.92133791821468e+32 OTU3.35091217632296e+32 0.417391017622003
OTU3.92133791821468e+32 OTU8.80023864875518e+32 -0.00461089016888726
OTU3.92133791821468e+32 OTU9.56892931602127e+30 0.306610656687871
OTU3.92133791821468e+32 OTU3.59163102711584e+32 -7.98075489105579e-05
OTU3.92133791821468e+32 OTU9.31990766206752e+32 -0.0123812075650755
OTU3.92133791821468e+32 OTU5.72424186169911e+32 -0.0131545087827718
OTU3.92133791821468e+32 OTU6.5424330205229e+32 -0.059887645040724
OTU3.92133791821468e+32 OTU3.94650233512017e+32 -0.0699570012254205
OTU3.92133791821468e+32 OTU5.23193099051582e+32 0.00408702722747167
OTU3.92133791821468e+32 OTU9.90822880879875e+32 -0.00235507753447462
OTU3.92133791821468e+32 OTU9.27676708800583e+32 -0.0182088555978401
OTU3.92133791821468e+32 OTU5.09571707001655e+32 -0.0056674000424405
OTU3.92133791821468e+32 OTU9.65102774570933e+32 -0.0114187924510707
OTU3.92133791821468e+32 OTU7.8478001270863e+32 0.0584553565161421
OTU3.92133791821468e+32 OTU3.55836741011785e+32 0.000100694896860876
OTU3.92133791821468e+32 OTU3.36125538011146e+32 0.081383608157279
OTU3.92133791821468e+32 OTU1.59029070336548e+32 -7.8183659415431e-05
OTU3.92133791821468e+32 OTU9.85356018062038e+32 0.0365335928847772
OTU5.2384455836199e+32 OTU5.85709798456577e+32 0.255954882161574
OTU5.2384455836199e+32 OTU7.79588022369978e+32 0.379291420164636
OTU7.58910902465587e+32 OTU3.68123764250253e+32 0.0276363648480755
OTU7.58910902465587e+32 OTU8.14402468547278e+32 -0.0079378511909945
OTU7.58910902465587e+32 OTU6.3928479265623e+32 0.0487436021869105
OTU7.58910902465587e+32 OTU6.70260884935796e+32 0.0509286936468183
OTU7.58910902465587e+32 OTU2.949971415274e+32 0.0767084113809291
OTU7.58910902465587e+32 OTU5.77002618380742e+32 0.0293682693000679
OTU7.58910902465587e+32 OTU1.34973941815826e+32 0.00869350987237306
OTU7.58910902465587e+32 OTU9.50652796694886e+32 0.0663894579466894
OTU7.58910902465587e+32 OTU5.39312232124768e+32 -0.00179492954515308
OTU7.58910902465587e+32 OTU7.99981971850343e+32 0.0783374760200421
OTU7.58910902465587e+32 OTU9.34744614604376e+32 0.0106669067486029
OTU7.58910902465587e+32 OTU6.91278803498115e+32 0.0367061081308377
OTU7.58910902465587e+32 OTU9.73202799081861e+32 0.0717682182720831
OTU7.58910902465587e+32 OTU6.85841872163365e+32 -0.00120262783233656
OTU7.58910902465587e+32 OTU6.17313920446335e+32 0.094675855915307
OTU7.58910902465587e+32 OTU9.42909466696694e+32 0.0993240090546972
OTU7.58910902465587e+32 OTU7.06165507140675e+31 -0.0284644238848412
OTU7.58910902465587e+32 OTU8.12753197871817e+32 -0.00397550290089658
OTU7.58910902465587e+32 OTU5.09581232326155e+32 0.0817291769909442
OTU7.58910902465587e+32 OTU7.27900224551661e+31 0.0710254029369772
OTU7.58910902465587e+32 OTU7.6814408309032e+32 -0.0307503750662093
OTU7.58910902465587e+32 OTU8.29699841404782e+32 0.00420627811708414
OTU7.58910902465587e+32 OTU8.34929327656617e+31 -0.230342550553725
OTU7.58910902465587e+32 OTU6.96242521884042e+32 0.0191507886716181
OTU7.58910902465587e+32 OTU3.04679294527382e+32 0.00674588559034599
OTU7.58910902465587e+32 OTU4.45213089144389e+32 0.025595536728685
OTU4.80199321596508e+32 OTU4.43804164105057e+32 0.0238496031542487
OTU4.80199321596508e+32 OTU2.949971415274e+32 1.98451586043286e-05
OTU4.80199321596508e+32 OTU1.34973941815826e+32 0.0418484828521473
OTU4.80199321596508e+32 OTU6.63062377040955e+32 -0.0449258137643415
OTU4.80199321596508e+32 OTU1.30683772299289e+32 0.0125403046808222
OTU4.80199321596508e+32 OTU3.98110378564809e+32 0.15295389797077
OTU4.80199321596508e+32 OTU7.25706732117668e+32 0.0118141180621825
OTU4.80199321596508e+32 OTU4.33068862209559e+32 0.00459349746883164
OTU4.80199321596508e+32 OTU9.34302441810171e+32 -0.000329040117803404
OTU4.80199321596508e+32 OTU1.79037232471572e+32 0.0246803123529976
OTU4.80199321596508e+32 OTU1.77324547965249e+32 0.00113471306749947
OTU4.80199321596508e+32 OTU1.9879306201684e+32 -0.0645614183343824
OTU4.80199321596508e+32 OTU4.22142259809895e+32 0.0322745031019856
OTU4.80199321596508e+32 OTU7.73176803652149e+32 0.0220492932542098
OTU4.80199321596508e+32 OTU8.25205491908068e+32 -0.00286218403620346
OTU4.80199321596508e+32 OTU9.33294824234849e+31 0.514202776311484
OTU1.19056966424491e+32 OTU2.7840102963944e+32 0.00497072799634919
OTU1.19056966424491e+32 OTU8.77252476207424e+32 0.0277189434073552
OTU1.19056966424491e+32 OTU3.66046484025169e+32 0.164201040711979
OTU1.19056966424491e+32 OTU5.68517257617778e+31 0.0853918780134902
OTU1.19056966424491e+32 OTU9.97300235559816e+32 0.00619657125170328
OTU1.19056966424491e+32 OTU5.26502882523587e+31 0.0629316711640505
OTU1.19056966424491e+32 OTU7.66392545158094e+32 -0.0503975799254022
OTU1.19056966424491e+32 OTU9.76267696233393e+32 -0.00259478528768859
OTU1.19056966424491e+32 OTU4.0328893487796e+32 0.0491075346198597
OTU1.19056966424491e+32 OTU9.66949253991061e+32 0.0304932326894517
OTU1.19056966424491e+32 OTU3.94104667942017e+32 -0.0120272131960791
OTU1.19056966424491e+32 OTU7.25494691553155e+32 0.0825135835611376
OTU1.19056966424491e+32 OTU4.19456871438374e+32 0.0628872818794532
OTU1.19056966424491e+32 OTU1.80003067690492e+32 -0.0641621122983894
OTU1.19056966424491e+32 OTU8.72763451971981e+32 -0.0313209396610687
OTU1.19056966424491e+32 OTU1.9273823695217e+32 0.124331012641484
OTU2.7840102963944e+32 OTU6.07339169362337e+32 0.426158416361737
OTU2.7840102963944e+32 OTU7.66392545158094e+32 -0.0458581434128615
OTU2.7840102963944e+32 OTU2.65702844583558e+32 0.200271946652877
OTU2.7840102963944e+32 OTU6.67655278337509e+32 0.018846823120803
OTU2.7840102963944e+32 OTU5.83952655015604e+32 -0.000575889573586701
OTU2.7840102963944e+32 OTU2.3746363913261e+32 0.0728008846140436
OTU2.7840102963944e+32 OTU1.48724382509801e+32 -0.00416580568290817
OTU2.7840102963944e+32 OTU1.36775133753684e+32 0.0355723424202053
OTU2.7840102963944e+32 OTU7.53417226147501e+32 0.128940706181892
OTU2.7840102963944e+32 OTU4.5355873711032e+32 0.0490546808364048
OTU9.22300914116725e+32 OTU7.00645139775133e+31 0.310048510521079
OTU9.22300914116725e+32 OTU3.40046149814093e+32 0.0114520626506524
OTU9.22300914116725e+32 OTU1.81120839273632e+31 0.153377465167132
OTU9.22300914116725e+32 OTU4.18414825316741e+32 -0.00286681545498697
OTU9.22300914116725e+32 OTU8.77655606081379e+32 0.0007870176111843
OTU9.22300914116725e+32 OTU4.03401248560211e+32 0.00317315459726094
OTU9.22300914116725e+32 OTU6.02810113292953e+32 -0.0293304358464745
OTU9.22300914116725e+32 OTU5.84150696296419e+32 -0.0189344435996352
OTU9.22300914116725e+32 OTU1.0031403732853e+30 0.0233033953667398
OTU9.22300914116725e+32 OTU3.87488123218294e+32 0.00700631728689567
OTU9.22300914116725e+32 OTU6.33040545837481e+32 0.0206914650337001
OTU9.22300914116725e+32 OTU2.11042451891856e+31 -0.00742504960948502
OTU9.22300914116725e+32 OTU6.56903135356956e+32 -0.0119255410438099
OTU9.22300914116725e+32 OTU2.94310815100438e+32 0.0118343928328873
OTU9.22300914116725e+32 OTU3.74636694353342e+32 0.119061814236512
OTU9.22300914116725e+32 OTU5.24611394831187e+32 -0.00597482780213885
OTU9.22300914116725e+32 OTU9.21574965325838e+32 -0.0121178319415394
OTU9.22300914116725e+32 OTU1.0378271566324e+32 0.0312506685463314
OTU9.22300914116725e+32 OTU4.78064202127783e+32 0.000311156216174331
OTU9.22300914116725e+32 OTU1.52665825999996e+32 0.174754321975612
OTU9.22300914116725e+32 OTU1.58390735388135e+32 -0.00111349344188689
OTU6.93357148799944e+32 OTU9.10980894075344e+31 0.000259420416892982
OTU6.93357148799944e+32 OTU1.54467123238366e+32 0.267631743031895
OTU6.93357148799944e+32 OTU3.22183003362735e+32 0.525427555311306
OTU6.93357148799944e+32 OTU9.35185266092603e+32 0.0378967831594687
OTU6.93357148799944e+32 OTU2.00769363460534e+32 0.209779723156875
OTU3.58882543206086e+32 OTU2.78446174777372e+32 0.0178599639728242
OTU3.58882543206086e+32 OTU2.50858415628343e+31 0.0184759146967939
OTU3.58882543206086e+32 OTU7.20713449345709e+31 0.00154224131754575
OTU3.58882543206086e+32 OTU5.53425840328845e+32 -0.0137854630870792
OTU3.58882543206086e+32 OTU4.13716608877195e+32 2.12047196004777e-05
OTU3.58882543206086e+32 OTU3.51076519971727e+31 0.173192511805941
OTU3.58882543206086e+32 OTU7.83229230315197e+32 0.244407867863825
OTU3.58882543206086e+32 OTU3.86253442864284e+32 -0.155943864429749
OTU3.58882543206086e+32 OTU4.89039596300696e+32 0.091146593630098
OTU3.58882543206086e+32 OTU7.10706913862339e+32 0.00703625183343537
OTU3.58882543206086e+32 OTU1.29950356693236e+31 0.248070113756979
OTU3.58882543206086e+32 OTU5.77018345602909e+30 0.0217388531447793
OTU3.58882543206086e+32 OTU4.55348927290231e+32 0.00164463172190634
OTU3.58882543206086e+32 OTU2.37583942148426e+32 0.000732886611538319
OTU3.68123764250253e+32 OTU6.3928479265623e+32 0.00970040900990773
OTU3.68123764250253e+32 OTU5.7249153682633e+32 -0.00121142280645452
OTU3.68123764250253e+32 OTU9.10980894075344e+31 0.207712719747151
OTU3.68123764250253e+32 OTU2.22796586080598e+32 -0.0267421094415156
OTU3.68123764250253e+32 OTU3.56185504599367e+32 0.0195224686792546
OTU3.68123764250253e+32 OTU4.03222313466355e+32 0.0403285637335652
OTU3.68123764250253e+32 OTU9.747446125564e+31 -0.0322637203394708
OTU3.68123764250253e+32 OTU5.84150696296419e+32 0.00139023896786746
OTU3.68123764250253e+32 OTU7.99981971850343e+32 0.00464872928181471
OTU3.68123764250253e+32 OTU3.78985563748547e+32 -0.0028677081286403
OTU3.68123764250253e+32 OTU1.79037232471572e+32 -0.00167357889521187
OTU3.68123764250253e+32 OTU9.50865119102694e+32 0.113262605613942
OTU3.68123764250253e+32 OTU8.67846562136293e+32 -0.00859548733626505
OTU3.68123764250253e+32 OTU8.09234938960813e+32 0.438963399440529
OTU3.68123764250253e+32 OTU6.17313920446335e+32 0.0219667679145305
OTU3.68123764250253e+32 OTU9.42909466696694e+32 0.0100636046727191
OTU3.68123764250253e+32 OTU5.34744524245418e+32 -0.0782468205716342
OTU3.68123764250253e+32 OTU1.77085204957841e+32 0.00168206786772865
OTU7.35268576101671e+32 OTU4.0525237565901e+32 0.103444790862635
OTU7.35268576101671e+32 OTU4.67965571979878e+32 0.00137376225399161
OTU7.35268576101671e+32 OTU1.86849436475299e+32 0.0109407752068713
OTU7.35268576101671e+32 OTU6.07339169362337e+32 0.411406470279201
OTU7.35268576101671e+32 OTU8.34977883389349e+31 0.0139132089063183
OTU7.35268576101671e+32 OTU7.65871429588927e+31 0.121634906329104
OTU7.35268576101671e+32 OTU3.49487382904904e+32 -0.0196910176791265
OTU7.35268576101671e+32 OTU4.65022976302123e+31 0.0641334894302293
OTU7.35268576101671e+32 OTU5.53974289763154e+32 0.058235976141818
OTU7.35268576101671e+32 OTU6.02829018711198e+32 -0.000651914035982182
OTU7.35268576101671e+32 OTU9.84155082713219e+32 -0.00653773213798863
OTU7.35268576101671e+32 OTU9.76490245437734e+32 0.00404730574911558
OTU7.35268576101671e+32 OTU1.38893189214443e+32 0.0316966305839421
OTU7.35268576101671e+32 OTU8.28095902745506e+32 0.0863047258747063
